[2023-05-18T16:22:20.301+0530] {taskinstance.py:1115} INFO - Dependencies not met for <TaskInstance: combined_dag.submit_storm_topology_task scheduled__2023-05-18T00:01:00+00:00 [queued]>, dependency 'Trigger Rule' FAILED: Task's trigger rule 'all_success' requires all upstream tasks to have succeeded, but found 1 non-success(es). upstream_states=_UpstreamTIStates(success=0, skipped=0, failed=0, upstream_failed=0, removed=0, done=0), upstream_task_ids={'branch_task'}
[2023-05-18T16:22:20.302+0530] {local_task_job_runner.py:161} INFO - Task is not able to be run
[2023-05-18T16:30:47.999+0530] {taskinstance.py:1125} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: combined_dag.submit_storm_topology_task scheduled__2023-05-18T00:01:00+00:00 [queued]>
[2023-05-18T16:30:48.009+0530] {taskinstance.py:1125} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: combined_dag.submit_storm_topology_task scheduled__2023-05-18T00:01:00+00:00 [queued]>
[2023-05-18T16:30:48.009+0530] {taskinstance.py:1331} INFO - Starting attempt 1 of 4
[2023-05-18T16:30:48.025+0530] {taskinstance.py:1350} INFO - Executing <Task(PythonOperator): submit_storm_topology_task> on 2023-05-18 00:01:00+00:00
[2023-05-18T16:30:48.030+0530] {standard_task_runner.py:57} INFO - Started process 9334 to run task
[2023-05-18T16:30:48.035+0530] {standard_task_runner.py:84} INFO - Running: ['airflow', 'tasks', 'run', 'combined_dag', 'submit_storm_topology_task', 'scheduled__2023-05-18T00:01:00+00:00', '--job-id', '517', '--raw', '--subdir', 'DAGS_FOLDER/dag.py', '--cfg-path', '/tmp/tmpkva_l51s']
[2023-05-18T16:30:48.036+0530] {standard_task_runner.py:85} INFO - Job 517: Subtask submit_storm_topology_task
[2023-05-18T16:30:48.087+0530] {task_command.py:410} INFO - Running <TaskInstance: combined_dag.submit_storm_topology_task scheduled__2023-05-18T00:01:00+00:00 [running]> on host nizam-HP-15-Notebook-PC
[2023-05-18T16:30:48.157+0530] {taskinstance.py:1568} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='airflow' AIRFLOW_CTX_DAG_ID='combined_dag' AIRFLOW_CTX_TASK_ID='submit_storm_topology_task' AIRFLOW_CTX_EXECUTION_DATE='2023-05-18T00:01:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2023-05-18T00:01:00+00:00'
[2023-05-18T16:31:00.075+0530] {logging_mixin.py:149} INFO - Cleaning from prior builds...
[2023-05-18T16:31:03.068+0530] {logging_mixin.py:149} INFO - Creating topology Uber-JAR...
[2023-05-18T16:31:28.452+0530] {logging_mixin.py:149} INFO - Uber-JAR created: /home/nizam/project/Kafka-Storm/_build/Kafka_storm-0.0.1-SNAPSHOT-standalone.jar
[2023-05-18T16:31:38.594+0530] {logging_mixin.py:149} INFO - Removing _resources temporary directory...SLF4J: Class path contains multiple SLF4J bindings.
[2023-05-18T16:31:38.595+0530] {logging_mixin.py:149} INFO - SLF4J: Found binding in [jar:file:/home/nizam/Downloads/apache-storm-1.2.3/lib/log4j-slf4j-impl-2.8.2.jar!/org/slf4j/impl/StaticLoggerBinder.class]
[2023-05-18T16:31:38.596+0530] {logging_mixin.py:149} INFO - SLF4J: Found binding in [jar:file:/home/nizam/project/Kafka-Storm/_build/Kafka_storm-0.0.1-SNAPSHOT-standalone.jar!/org/slf4j/impl/StaticLoggerBinder.class]
[2023-05-18T16:31:38.596+0530] {logging_mixin.py:149} INFO - SLF4J: See http://www.slf4j.org/codes.html#multiple_bindings for an explanation.
[2023-05-18T16:31:38.600+0530] {logging_mixin.py:149} INFO - SLF4J: Actual binding is of type [org.apache.logging.slf4j.Log4jLoggerFactory]
[2023-05-18T16:31:41.872+0530] {logging_mixin.py:149} INFO - Running: /usr/lib/jvm/java-11-openjdk-amd64/bin/java -client -Ddaemon.name= -Dstorm.options= -Dstorm.home=/home/nizam/Downloads/apache-storm-1.2.3 -Dstorm.log.dir=/home/nizam/Downloads/apache-storm-1.2.3/logs -Djava.library.path=/usr/local/lib:/opt/local/lib:/usr/lib -Dstorm.conf.file= -cp /home/nizam/Downloads/apache-storm-1.2.3/*:/home/nizam/Downloads/apache-storm-1.2.3/lib/*:/home/nizam/Downloads/apache-storm-1.2.3/extlib/*:/home/nizam/project/Kafka-Storm/_build/Kafka_storm-0.0.1-SNAPSHOT-standalone.jar:/home/nizam/Downloads/apache-storm-1.2.3/conf:/home/nizam/Downloads/apache-storm-1.2.3/bin -Dstorm.jar=/home/nizam/project/Kafka-Storm/_build/Kafka_storm-0.0.1-SNAPSHOT-standalone.jar -Dstorm.dependency.jars= -Dstorm.dependency.artifacts={} org.apache.storm.flux.Flux --local --no-splash --sleep 9223372036854775807 /tmp/tmp1qm7j8rk.yaml
[2023-05-18T16:31:42.146+0530] {logging_mixin.py:149} INFO - SLF4J: Class path contains multiple SLF4J bindings.
[2023-05-18T16:31:42.147+0530] {logging_mixin.py:149} INFO - SLF4J: Found binding in [jar:file:/home/nizam/Downloads/apache-storm-1.2.3/lib/log4j-slf4j-impl-2.8.2.jar!/org/slf4j/impl/StaticLoggerBinder.class]
[2023-05-18T16:31:42.148+0530] {logging_mixin.py:149} INFO - SLF4J: Found binding in [jar:file:/home/nizam/project/Kafka-Storm/_build/Kafka_storm-0.0.1-SNAPSHOT-standalone.jar!/org/slf4j/impl/StaticLoggerBinder.class]
[2023-05-18T16:31:42.149+0530] {logging_mixin.py:149} INFO - SLF4J: See http://www.slf4j.org/codes.html#multiple_bindings for an explanation.
[2023-05-18T16:31:42.161+0530] {logging_mixin.py:149} INFO - SLF4J: Actual binding is of type [org.apache.logging.slf4j.Log4jLoggerFactory]
[2023-05-18T16:31:43.980+0530] {logging_mixin.py:149} INFO - Parsing file: /tmp/tmp1qm7j8rk.yaml
[2023-05-18T16:31:44.068+0530] {logging_mixin.py:149} INFO - 2097 [main] INFO  o.a.s.f.p.FluxParser - loading YAML from input stream...
[2023-05-18T16:31:54.401+0530] {logging_mixin.py:149} INFO - 12431 [Thread-23-__system-executor[-1 -1]] INFO  o.a.s.d.executor - Preparing bolt __system:(-1)
[2023-05-18T16:31:54.414+0530] {logging_mixin.py:149} INFO - 12443 [Thread-23-__system-executor[-1 -1]] INFO  o.a.s.d.executor - Prepared bolt __system:(-1)
[2023-05-18T16:31:54.956+0530] {logging_mixin.py:149} INFO - 12985 [Thread-19-kafka_spout-executor[3 3]] INFO  o.a.s.s.ShellSpout - Launched subprocess with pid 9768
[2023-05-18T16:31:54.964+0530] {logging_mixin.py:149} INFO - 12993 [Thread-19-kafka_spout-executor[3 3]] INFO  o.a.s.d.executor - Opened spout kafka_spout:(3)
[2023-05-18T16:31:54.967+0530] {logging_mixin.py:149} INFO - 12996 [Thread-19-kafka_spout-executor[3 3]] INFO  o.a.s.d.executor - Activating spout kafka_spout:(3)
[2023-05-18T16:31:54.967+0530] {logging_mixin.py:149} INFO - 12997 [Thread-19-kafka_spout-executor[3 3]] INFO  o.a.s.s.ShellSpout - Start checking heartbeat...
[2023-05-18T16:31:54.970+0530] {logging_mixin.py:149} INFO - 13000 [Thread-19-kafka_spout-executor[3 3]] INFO  o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout pystorm StormHandler logging enabled, so all messages at levels greater than "pystorm.log.level" (info) will be sent to Storm.
[2023-05-18T16:31:55.019+0530] {logging_mixin.py:149} INFO - 13048 [Thread-17-filter_bolt-executor[2 2]] INFO  o.a.s.t.ShellBolt - Launched subprocess with pid 9766
[2023-05-18T16:31:55.021+0530] {logging_mixin.py:149} INFO - 13051 [Thread-17-filter_bolt-executor[2 2]] INFO  o.a.s.t.ShellBolt - Start checking heartbeat...
[2023-05-18T16:31:55.021+0530] {logging_mixin.py:149} INFO - 13051 [Thread-26] INFO  o.a.s.t.ShellBolt - ShellLog pid:9766, name:filter_bolt pystorm StormHandler logging enabled, so all messages at levels greater than "pystorm.log.level" (info) will be sent to Storm.
[2023-05-18T16:31:55.022+0530] {logging_mixin.py:149} INFO - 13052 [Thread-17-filter_bolt-executor[2 2]] INFO  o.a.s.d.executor - Prepared bolt filter_bolt:(2)
[2023-05-18T16:42:49.060+0530] {logging_mixin.py:149} INFO - 667065 [Thread-19-kafka_spout-executor[3 3]] WARN  o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:42:49,026 - kafka.client - Node coordinator-1001 connection failed -- refreshing metadata
[2023-05-18T16:42:49.089+0530] {logging_mixin.py:149} INFO - 667073 [Thread-19-kafka_spout-executor[3 3]] WARN  o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:42:49,031 - kafka.coordinator - Marking the coordinator dead (node coordinator-1001) for group group1: Node Disconnected.
[2023-05-18T16:42:49.090+0530] {logging_mixin.py:149} INFO - 667074 [Thread-19-kafka_spout-executor[3 3]] ERROR o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:42:49,035 - kafka.conn - <BrokerConnection node_id=1001 host=localhost:9092 <connected> [IPv4 ('127.0.0.1', 9092)]>: socket disconnected
[2023-05-18T16:42:49.091+0530] {logging_mixin.py:149} INFO - 667074 [Thread-19-kafka_spout-executor[3 3]] WARN  o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:42:49,036 - kafka.client - Node 1001 connection failed -- refreshing metadata
[2023-05-18T16:42:49.091+0530] {logging_mixin.py:149} INFO - 667075 [Thread-19-kafka_spout-executor[3 3]] ERROR o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:42:49,036 - kafka.consumer.fetcher - Fetch to node 1001 failed: KafkaConnectionError: socket disconnected
[2023-05-18T16:42:49.091+0530] {logging_mixin.py:149} INFO - 667075 [Thread-19-kafka_spout-executor[3 3]] ERROR o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:42:49,037 - kafka.coordinator - Error sending GroupCoordinatorRequest_v0 to node 1001 [KafkaConnectionError: socket disconnected]
[2023-05-18T16:42:49.252+0530] {logging_mixin.py:149} INFO - 667281 [Thread-19-kafka_spout-executor[3 3]] ERROR o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:42:49,251 - kafka.conn - <BrokerConnection node_id=1001 host=localhost:9092 <connected> [IPv4 ('127.0.0.1', 9092)]>: socket disconnected
[2023-05-18T16:42:49.252+0530] {logging_mixin.py:149} INFO - 667281 [Thread-19-kafka_spout-executor[3 3]] WARN  o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:42:49,251 - kafka.client - Node 1001 connection failed -- refreshing metadata
[2023-05-18T16:42:49.354+0530] {logging_mixin.py:149} INFO - 667383 [Thread-19-kafka_spout-executor[3 3]] ERROR o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:42:49,353 - kafka.conn - <BrokerConnection node_id=1001 host=localhost:9092 <connected> [IPv4 ('127.0.0.1', 9092)]>: socket disconnected
[2023-05-18T16:42:49.354+0530] {logging_mixin.py:149} INFO - 667384 [Thread-19-kafka_spout-executor[3 3]] WARN  o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:42:49,353 - kafka.client - Node 1001 connection failed -- refreshing metadata
[2023-05-18T16:42:49.355+0530] {logging_mixin.py:149} INFO - 667384 [Thread-19-kafka_spout-executor[3 3]] ERROR o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:42:49,353 - kafka.coordinator - Error sending GroupCoordinatorRequest_v0 to node 1001 [KafkaConnectionError: socket disconnected]
[2023-05-18T16:42:49.512+0530] {logging_mixin.py:149} INFO - 667541 [Thread-19-kafka_spout-executor[3 3]] ERROR o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:42:49,510 - kafka.conn - <BrokerConnection node_id=1001 host=localhost:9092 <connected> [IPv4 ('127.0.0.1', 9092)]>: socket disconnected
[2023-05-18T16:42:49.512+0530] {logging_mixin.py:149} INFO - 667542 [Thread-19-kafka_spout-executor[3 3]] WARN  o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:42:49,510 - kafka.client - Node 1001 connection failed -- refreshing metadata
[2023-05-18T16:42:49.665+0530] {logging_mixin.py:149} INFO - 667695 [Thread-19-kafka_spout-executor[3 3]] ERROR o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:42:49,664 - kafka.conn - <BrokerConnection node_id=1001 host=localhost:9092 <connected> [IPv4 ('127.0.0.1', 9092)]>: socket disconnected
[2023-05-18T16:42:49.666+0530] {logging_mixin.py:149} INFO - 667695 [Thread-19-kafka_spout-executor[3 3]] WARN  o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:42:49,664 - kafka.client - Node 1001 connection failed -- refreshing metadata
[2023-05-18T16:42:49.820+0530] {logging_mixin.py:149} INFO - 667850 [Thread-19-kafka_spout-executor[3 3]] ERROR o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:42:49,819 - kafka.conn - <BrokerConnection node_id=1001 host=localhost:9092 <connected> [IPv4 ('127.0.0.1', 9092)]>: socket disconnected
[2023-05-18T16:42:49.821+0530] {logging_mixin.py:149} INFO - 667850 [Thread-19-kafka_spout-executor[3 3]] WARN  o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:42:49,819 - kafka.client - Node 1001 connection failed -- refreshing metadata
[2023-05-18T16:42:49.974+0530] {logging_mixin.py:149} INFO - 668004 [Thread-19-kafka_spout-executor[3 3]] ERROR o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:42:49,973 - kafka.conn - <BrokerConnection node_id=1001 host=localhost:9092 <connected> [IPv4 ('127.0.0.1', 9092)]>: socket disconnected
[2023-05-18T16:42:49.975+0530] {logging_mixin.py:149} INFO - 668004 [Thread-19-kafka_spout-executor[3 3]] WARN  o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:42:49,974 - kafka.client - Node 1001 connection failed -- refreshing metadata
[2023-05-18T16:42:50.131+0530] {logging_mixin.py:149} INFO - 668160 [Thread-19-kafka_spout-executor[3 3]] ERROR o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:42:50,129 - kafka.conn - <BrokerConnection node_id=1001 host=localhost:9092 <connected> [IPv4 ('127.0.0.1', 9092)]>: socket disconnected
[2023-05-18T16:42:50.131+0530] {logging_mixin.py:149} INFO - 668160 [Thread-19-kafka_spout-executor[3 3]] WARN  o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:42:50,130 - kafka.client - Node 1001 connection failed -- refreshing metadata
[2023-05-18T16:42:50.285+0530] {logging_mixin.py:149} INFO - 668314 [Thread-19-kafka_spout-executor[3 3]] ERROR o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:42:50,284 - kafka.conn - <BrokerConnection node_id=1001 host=localhost:9092 <connected> [IPv4 ('127.0.0.1', 9092)]>: socket disconnected
[2023-05-18T16:42:50.285+0530] {logging_mixin.py:149} INFO - 668314 [Thread-19-kafka_spout-executor[3 3]] WARN  o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:42:50,284 - kafka.client - Node 1001 connection failed -- refreshing metadata
[2023-05-18T16:42:50.440+0530] {logging_mixin.py:149} INFO - 668469 [Thread-19-kafka_spout-executor[3 3]] ERROR o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:42:50,438 - kafka.conn - <BrokerConnection node_id=1001 host=localhost:9092 <connected> [IPv4 ('127.0.0.1', 9092)]>: socket disconnected
[2023-05-18T16:42:50.440+0530] {logging_mixin.py:149} INFO - 668470 [Thread-19-kafka_spout-executor[3 3]] WARN  o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:42:50,439 - kafka.client - Node 1001 connection failed -- refreshing metadata
[2023-05-18T16:42:50.594+0530] {logging_mixin.py:149} INFO - 668623 [Thread-19-kafka_spout-executor[3 3]] ERROR o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:42:50,592 - kafka.conn - <BrokerConnection node_id=1001 host=localhost:9092 <connected> [IPv4 ('127.0.0.1', 9092)]>: socket disconnected
[2023-05-18T16:42:50.594+0530] {logging_mixin.py:149} INFO - 668623 [Thread-19-kafka_spout-executor[3 3]] WARN  o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:42:50,593 - kafka.client - Node 1001 connection failed -- refreshing metadata
[2023-05-18T16:42:50.749+0530] {logging_mixin.py:149} INFO - 668778 [Thread-19-kafka_spout-executor[3 3]] ERROR o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:42:50,748 - kafka.conn - <BrokerConnection node_id=1001 host=localhost:9092 <connected> [IPv4 ('127.0.0.1', 9092)]>: socket disconnected
[2023-05-18T16:42:50.749+0530] {logging_mixin.py:149} INFO - 668779 [Thread-19-kafka_spout-executor[3 3]] WARN  o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:42:50,748 - kafka.client - Node 1001 connection failed -- refreshing metadata
[2023-05-18T16:42:50.902+0530] {logging_mixin.py:149} INFO - 668931 [Thread-19-kafka_spout-executor[3 3]] ERROR o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:42:50,901 - kafka.conn - <BrokerConnection node_id=1001 host=localhost:9092 <connected> [IPv4 ('127.0.0.1', 9092)]>: socket disconnected
[2023-05-18T16:42:50.903+0530] {logging_mixin.py:149} INFO - 668932 [Thread-19-kafka_spout-executor[3 3]] WARN  o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:42:50,901 - kafka.client - Node 1001 connection failed -- refreshing metadata
[2023-05-18T16:42:51.057+0530] {logging_mixin.py:149} INFO - 669086 [Thread-19-kafka_spout-executor[3 3]] ERROR o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:42:51,055 - kafka.conn - <BrokerConnection node_id=1001 host=localhost:9092 <connected> [IPv4 ('127.0.0.1', 9092)]>: socket disconnected
[2023-05-18T16:42:51.057+0530] {logging_mixin.py:149} INFO - 669086 [Thread-19-kafka_spout-executor[3 3]] WARN  o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:42:51,055 - kafka.client - Node 1001 connection failed -- refreshing metadata
[2023-05-18T16:42:51.210+0530] {logging_mixin.py:149} INFO - 669240 [Thread-19-kafka_spout-executor[3 3]] ERROR o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:42:51,209 - kafka.conn - <BrokerConnection node_id=1001 host=localhost:9092 <connected> [IPv4 ('127.0.0.1', 9092)]>: socket disconnected
[2023-05-18T16:42:51.211+0530] {logging_mixin.py:149} INFO - 669240 [Thread-19-kafka_spout-executor[3 3]] WARN  o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:42:51,210 - kafka.client - Node 1001 connection failed -- refreshing metadata
[2023-05-18T16:42:51.368+0530] {logging_mixin.py:149} INFO - 669398 [Thread-19-kafka_spout-executor[3 3]] ERROR o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:42:51,367 - kafka.conn - <BrokerConnection node_id=1001 host=localhost:9092 <connected> [IPv4 ('127.0.0.1', 9092)]>: socket disconnected
[2023-05-18T16:42:51.368+0530] {logging_mixin.py:149} INFO - 669398 [Thread-19-kafka_spout-executor[3 3]] WARN  o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:42:51,367 - kafka.client - Node 1001 connection failed -- refreshing metadata
[2023-05-18T16:42:51.523+0530] {logging_mixin.py:149} INFO - 669553 [Thread-19-kafka_spout-executor[3 3]] ERROR o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:42:51,522 - kafka.conn - <BrokerConnection node_id=1001 host=localhost:9092 <connected> [IPv4 ('127.0.0.1', 9092)]>: socket disconnected
[2023-05-18T16:42:51.524+0530] {logging_mixin.py:149} INFO - 669553 [Thread-19-kafka_spout-executor[3 3]] WARN  o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:42:51,523 - kafka.client - Node 1001 connection failed -- refreshing metadata
[2023-05-18T16:42:51.678+0530] {logging_mixin.py:149} INFO - 669708 [Thread-19-kafka_spout-executor[3 3]] ERROR o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:42:51,677 - kafka.conn - <BrokerConnection node_id=1001 host=localhost:9092 <connected> [IPv4 ('127.0.0.1', 9092)]>: socket disconnected
[2023-05-18T16:42:51.679+0530] {logging_mixin.py:149} INFO - 669708 [Thread-19-kafka_spout-executor[3 3]] WARN  o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:42:51,678 - kafka.client - Node 1001 connection failed -- refreshing metadata
[2023-05-18T16:42:51.831+0530] {logging_mixin.py:149} INFO - 669861 [Thread-19-kafka_spout-executor[3 3]] ERROR o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:42:51,831 - kafka.conn - <BrokerConnection node_id=1001 host=localhost:9092 <connected> [IPv4 ('127.0.0.1', 9092)]>: socket disconnected
[2023-05-18T16:42:51.832+0530] {logging_mixin.py:149} INFO - 669861 [Thread-19-kafka_spout-executor[3 3]] WARN  o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:42:51,831 - kafka.client - Node 1001 connection failed -- refreshing metadata
[2023-05-18T16:42:51.985+0530] {logging_mixin.py:149} INFO - 670015 [Thread-19-kafka_spout-executor[3 3]] ERROR o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:42:51,984 - kafka.conn - <BrokerConnection node_id=1001 host=localhost:9092 <connected> [IPv4 ('127.0.0.1', 9092)]>: socket disconnected
[2023-05-18T16:42:51.986+0530] {logging_mixin.py:149} INFO - 670015 [Thread-19-kafka_spout-executor[3 3]] WARN  o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:42:51,985 - kafka.client - Node 1001 connection failed -- refreshing metadata
[2023-05-18T16:42:52.139+0530] {logging_mixin.py:149} INFO - 670169 [Thread-19-kafka_spout-executor[3 3]] ERROR o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:42:52,138 - kafka.conn - <BrokerConnection node_id=1001 host=localhost:9092 <connected> [IPv4 ('127.0.0.1', 9092)]>: socket disconnected
[2023-05-18T16:42:52.140+0530] {logging_mixin.py:149} INFO - 670169 [Thread-19-kafka_spout-executor[3 3]] WARN  o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:42:52,139 - kafka.client - Node 1001 connection failed -- refreshing metadata
[2023-05-18T16:42:52.295+0530] {logging_mixin.py:149} INFO - 670324 [Thread-19-kafka_spout-executor[3 3]] ERROR o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:42:52,293 - kafka.conn - <BrokerConnection node_id=1001 host=localhost:9092 <connected> [IPv4 ('127.0.0.1', 9092)]>: socket disconnected
[2023-05-18T16:42:52.296+0530] {logging_mixin.py:149} INFO - 670325 [Thread-19-kafka_spout-executor[3 3]] WARN  o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:42:52,293 - kafka.client - Node 1001 connection failed -- refreshing metadata
[2023-05-18T16:42:52.449+0530] {logging_mixin.py:149} INFO - 670478 [Thread-19-kafka_spout-executor[3 3]] ERROR o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:42:52,448 - kafka.conn - <BrokerConnection node_id=1001 host=localhost:9092 <connected> [IPv4 ('127.0.0.1', 9092)]>: socket disconnected
[2023-05-18T16:42:52.450+0530] {logging_mixin.py:149} INFO - 670479 [Thread-19-kafka_spout-executor[3 3]] WARN  o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:42:52,448 - kafka.client - Node 1001 connection failed -- refreshing metadata
[2023-05-18T16:42:52.603+0530] {logging_mixin.py:149} INFO - 670633 [Thread-19-kafka_spout-executor[3 3]] ERROR o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:42:52,602 - kafka.conn - <BrokerConnection node_id=1001 host=localhost:9092 <connected> [IPv4 ('127.0.0.1', 9092)]>: socket disconnected
[2023-05-18T16:42:52.603+0530] {logging_mixin.py:149} INFO - 670633 [Thread-19-kafka_spout-executor[3 3]] WARN  o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:42:52,602 - kafka.client - Node 1001 connection failed -- refreshing metadata
[2023-05-18T16:42:52.757+0530] {logging_mixin.py:149} INFO - 670787 [Thread-19-kafka_spout-executor[3 3]] ERROR o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:42:52,756 - kafka.conn - <BrokerConnection node_id=1001 host=localhost:9092 <connected> [IPv4 ('127.0.0.1', 9092)]>: socket disconnected
[2023-05-18T16:42:52.757+0530] {logging_mixin.py:149} INFO - 670787 [Thread-19-kafka_spout-executor[3 3]] WARN  o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:42:52,756 - kafka.client - Node 1001 connection failed -- refreshing metadata
[2023-05-18T16:42:52.913+0530] {logging_mixin.py:149} INFO - 670942 [Thread-19-kafka_spout-executor[3 3]] ERROR o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:42:52,911 - kafka.conn - <BrokerConnection node_id=1001 host=localhost:9092 <connected> [IPv4 ('127.0.0.1', 9092)]>: socket disconnected
[2023-05-18T16:42:52.913+0530] {logging_mixin.py:149} INFO - 670943 [Thread-19-kafka_spout-executor[3 3]] WARN  o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:42:52,912 - kafka.client - Node 1001 connection failed -- refreshing metadata
[2023-05-18T16:42:53.067+0530] {logging_mixin.py:149} INFO - 671097 [Thread-19-kafka_spout-executor[3 3]] ERROR o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:42:53,066 - kafka.conn - <BrokerConnection node_id=1001 host=localhost:9092 <connected> [IPv4 ('127.0.0.1', 9092)]>: socket disconnected
[2023-05-18T16:42:53.068+0530] {logging_mixin.py:149} INFO - 671098 [Thread-19-kafka_spout-executor[3 3]] WARN  o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:42:53,067 - kafka.client - Node 1001 connection failed -- refreshing metadata
[2023-05-18T16:42:53.221+0530] {logging_mixin.py:149} INFO - 671251 [Thread-19-kafka_spout-executor[3 3]] ERROR o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:42:53,220 - kafka.conn - <BrokerConnection node_id=1001 host=localhost:9092 <connected> [IPv4 ('127.0.0.1', 9092)]>: socket disconnected
[2023-05-18T16:42:53.221+0530] {logging_mixin.py:149} INFO - 671251 [Thread-19-kafka_spout-executor[3 3]] WARN  o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:42:53,221 - kafka.client - Node 1001 connection failed -- refreshing metadata
